time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.endpoint_state.header.seq,.endpoint_state.header.stamp.secs,.endpoint_state.header.stamp.nsecs,.endpoint_state.header.frame_id,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.endpoint_state.twist.linear.x,.endpoint_state.twist.linear.y,.endpoint_state.twist.linear.z,.endpoint_state.twist.angular.x,.endpoint_state.twist.angular.y,.endpoint_state.twist.angular.z,.endpoint_state.wrench.force.x,.endpoint_state.wrench.force.y,.endpoint_state.wrench.force.z,.endpoint_state.wrench.torque.x,.endpoint_state.wrench.torque.y,.endpoint_state.wrench.torque.z,.joint_state.header.seq,.joint_state.header.stamp.secs,.joint_state.header.stamp.nsecs,.joint_state.header.frame_id,.joint_state.name,.joint_state.position,.joint_state.velocity,.joint_state.effort,.wrench_stamped.header.seq,.wrench_stamped.header.stamp.secs,.wrench_stamped.header.stamp.nsecs,.wrench_stamped.header.frame_id,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z,.tag
2017/07/13/01:25:53.494626,496783,1499880357,728315220,,5438508,1499880357,728315220,,1.03041393686,-0.459474081333,0.285020987258,-0.0956512819268,0.942558047137,-0.0732803645081,0.311552801658,-0.0105485093603,-0.0270617127199,0.00514925438957,-0.017355651216,0.00663230201063,-0.0329848507289,-11.6510410309,0.467007398605,3.58641719818,-0.289917886257,-4.41366004944,0.488715231419,5438852,1499880357,716402388,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0030679615757708274, 0.752034081260824, 0.0015339807878854137, -0.5472476460781214, 0.004601942363656241, 1.2563302652781538, -0.0019174759848567672, -0.7232719414879726, 0.7297913598364856, 0.8367865197914932, -0.6665146523362123, 0.7424467013365402, 1.0162622719740866, -0.6550097964270717, -12.565987119160338)","(0.0, -0.0070685834692510935, -0.003141592653000486, -0.001570796326500243, -0.006283185306000972, 0.00510508806112579, -0.01060287520387664, -0.01531526418337737, -0.003926990816250607, 0.001570796326500243, 0.01060287520387664, -0.006283185306000972, -0.027096236632129192, -0.007461282550876154, 0.02631083846887907, 0.0023561944897503642, 0.0)","(0.0, 0.0, -0.508, -14.616, 0.464, -23.504, 0.076, 0.016, -0.204, -9.156, -15.96, -1.524, -33.716, 0.8, -2.996, -0.148, -20.48)",550624,1499880353,458253831,robotiq_force_torque_frame_id,5.75,0.340000003576,16.6800003052,-0.286000013351,0.128999993205,-0.0299999993294,2
2017/07/13/01:25:53.494651,496784,1499880357,738316319,,5438509,1499880357,738316319,,1.03085773509,-0.458850844145,0.285870832147,-0.0957471722701,0.942309806025,-0.0733097716429,0.312266530153,-0.00150364338821,-0.0057210950872,0.0303400699099,0.0208744259408,-0.0336543660655,-0.0189158266432,-11.741435051,0.375575125217,3.54339694977,-0.213943913579,-4.42339658737,0.572914302349,2150874,1499880357,732000000,,['r_gripper_l_finger_joint'],"(0.001427177749723196,)","(0.0,)","(0.31827956438064575,)",550625,1499880353,466429380,robotiq_force_torque_frame_id,5.19999980927,0.569999992847,16.9500007629,-0.275999993086,0.163000002503,-0.0379999987781,2
2017/07/13/01:25:53.494668,496785,1499880357,748312743,,5438510,1499880357,748312743,,1.03085227327,-0.458328251252,0.285174709527,-0.0959086530118,0.94238803076,-0.0729554406566,0.312063829105,0.00168178142717,-0.00794111486603,0.0163479113252,-0.00297777862186,-0.0303812009623,-0.0229535943134,-10.3487348557,0.00365952402353,3.93713498116,-0.0477340035141,-3.89121770859,0.623437047005,5438855,1499880357,746397992,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.0030679615757708274, 0.7531845668517382, 0.0019174759848567672, -0.5472476460781214, 0.004218447166684887, 1.2563302652781538, -0.0011504855909140602, -0.7232719414879726, 0.7305583502304283, 0.8367865197914932, -0.6680486331240977, 0.7428301965335116, 1.0158787767771154, -0.6557767868210144, -12.565987119160338)","(0.0, 0.014922565101752308, -0.003926990816250607, 0.001570796326500243, -0.003141592653000486, 0.0070685834692510935, -0.0070685834692510935, -0.003141592653000486, 0.005890486224375911, -0.008246680714126275, 0.03180862561162992, 0.009032078877376396, -0.027488935713754253, -0.0019634954081253035, -0.030237829285129678, 0.005497787142750851, 0.0)","(0.0, 0.0, -0.508, -14.708, 0.308, -23.6, 0.128, 0.008, -0.184, -9.124, -15.928, -1.556, -33.536, 0.8, -2.908, -0.148, -20.48)",550626,1499880353,478683220,robotiq_force_torque_frame_id,5.25,-0.0399999991059,16.8600006104,-0.277999997139,0.190999999642,-0.0320000015199,2
2017/07/13/01:25:53.534611,496786,1499880357,758315090,,5438511,1499880357,758315090,,1.03083649444,-0.458831164774,0.285564706897,-0.0956153222548,0.942323481773,-0.0728173128758,0.312380864963,0.00107854226751,-0.000995415114164,-0.000370883501157,-0.0106671125473,-0.0141641486655,-0.00830918496741,-10.4624824524,-0.00772911310196,4.41982316971,-0.0158854685724,-3.7995018959,0.67000323534,5438856,1499880357,756401399,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07094661143970038, -0.002684466378799474, 0.7524175764577954, 0.0023009711818281204, -0.548014636472064, 0.004218447166684887, 1.2563302652781538, -0.0011504855909140602, -0.7232719414879726, 0.7305583502304283, 0.8360195293975505, -0.668432128321069, 0.7435971869274544, 1.0158787767771154, -0.6561602820179857, -12.565987119160338)","(0.0, -0.010995574285501701, -0.0027488935713754254, 0.009032078877376396, 0.00039269908162506076, 0.009817477040626518, 0.013351768775252066, 0.008639379795751335, -0.007853981632501214, 0.007461282550876154, 0.04476769530525693, 0.014922565101752308, -0.01767145867312773, -0.01610066234662749, -0.0420188017338815, -0.005890486224375911, 0.0)","(0.0, 0.0, -0.444, -14.676, 0.34, -23.504, 0.12, -0.016, -0.176, -9.156, -16.08, -1.556, -33.868, 0.792, -2.888, -0.168, -20.48)",550627,1499880353,486874321,robotiq_force_torque_frame_id,6.01000022888,0.340000003576,16.7800006866,-0.284000009298,0.202000007033,-0.0460000000894,2
2017/07/13/01:25:53.534647,496787,1499880357,768311925,,5438512,1499880357,768311925,,1.03041027107,-0.458844587503,0.285571278524,-0.0957294015437,0.942440927873,-0.0731372396298,0.311916532632,-0.0130553071158,0.00515361964505,-0.00662451671894,0.0280197307378,0.0234329277476,-0.00769439226823,-11.241104126,0.0683407485485,4.58913373947,0.0147154647857,-4.07610416412,0.742119193077,5438857,1499880357,766403121,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.003451456772742181, 0.7528010716547668, 0.0015339807878854137, -0.5476311412750927, 0.004601942363656241, 1.2563302652781538, -0.0015339807878854137, -0.7236554366849439, 0.7317088358213424, 0.8367865197914932, -0.6691991187150117, 0.7424467013365402, 1.0162622719740866, -0.6561602820179857, -12.565987119160338)","(0.0, 0.01021017612225158, 0.012959069693627005, -0.005890486224375911, -0.011780972448751823, -0.0023561944897503642, -0.009032078877376396, 0.012173671530376884, -0.005890486224375911, 0.010995574285501701, 0.045945792550132106, 0.005890486224375911, -0.024740042142378828, -0.0027488935713754254, 0.012173671530376884, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.38, -14.74, 0.34, -23.504, 0.104, -0.016, -0.184, -9.124, -16.168, -1.588, -34.204, 0.8, -2.936, -0.168, -20.48)",550628,1499880353,499149656,robotiq_force_torque_frame_id,5.86000013351,1.33000004292,16.7600002289,-0.277000010014,0.199000000954,-0.0659999996424,2
2017/07/13/01:25:53.534665,496788,1499880357,778316154,,5438513,1499880357,778316154,,1.03026761289,-0.458927577415,0.284985578137,-0.0952984453446,0.942587460431,-0.0727366272703,0.31169932436,-0.0117097296728,-0.00587315564263,0.00131396630663,0.031286699616,0.00961341281543,-0.0114314295774,-10.4997243881,-0.109519086778,4.85920238495,0.132758289576,-3.82815551758,0.788216590881,5438857,1499880357,766403121,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.003451456772742181, 0.7528010716547668, 0.0015339807878854137, -0.5476311412750927, 0.004601942363656241, 1.2563302652781538, -0.0015339807878854137, -0.7236554366849439, 0.7317088358213424, 0.8367865197914932, -0.6691991187150117, 0.7424467013365402, 1.0162622719740866, -0.6561602820179857, -12.565987119160338)","(0.0, 0.01021017612225158, 0.012959069693627005, -0.005890486224375911, -0.011780972448751823, -0.0023561944897503642, -0.009032078877376396, 0.012173671530376884, -0.005890486224375911, 0.010995574285501701, 0.045945792550132106, 0.005890486224375911, -0.024740042142378828, -0.0027488935713754254, 0.012173671530376884, -0.001570796326500243, 0.0)","(0.0, 0.0, -0.38, -14.74, 0.34, -23.504, 0.104, -0.016, -0.184, -9.124, -16.168, -1.588, -34.204, 0.8, -2.936, -0.168, -20.48)",550629,1499880353,507328004,robotiq_force_torque_frame_id,5.61999988556,1.65999996662,16.8700008392,-0.286000013351,0.182999998331,-0.0689999982715,2
2017/07/13/01:25:53.534679,496789,1499880357,788313582,,5438514,1499880357,788313582,,1.0302312701,-0.459295630178,0.285324860555,-0.0952812203133,0.942528522873,-0.0728642498932,0.311852968102,-0.0112192212446,0.0290584325863,0.000805508673785,0.0480882725501,0.0262192767393,0.0195994029386,-10.8845682144,0.140613019466,4.77732038498,-0.0463473573327,-3.96722817421,0.662597179413,2150876,1499880357,783000064,,['r_gripper_l_finger_joint'],"(0.001427177749723196,)","(0.0,)","(0.3096774220466614,)",550630,1499880353,519555358,robotiq_force_torque_frame_id,6.0,1.30999994278,17.1399993896,-0.280999988317,0.16400000453,-0.0590000003576,2
2017/07/13/01:25:53.574569,496790,1499880357,798313514,,5438515,1499880357,798313514,,1.0299547669,-0.459364375337,0.285739395116,-0.0950259424659,0.942573351573,-0.0727799591739,0.311815048876,-0.00228127787553,0.00618033684136,0.0175632563463,0.00917879148756,-0.0121818141152,-0.0145263798843,-9.97167491913,-0.21290782094,4.98539972305,0.0306255724281,-3.64963316917,0.719025850296,5438860,1499880357,796398031,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.003451456772742181, 0.7524175764577954, 0.0019174759848567672, -0.5476311412750927, 0.004601942363656241, 1.2563302652781538, -0.0015339807878854137, -0.7228884462910012, 0.7328593214122564, 0.8360195293975505, -0.6703496043059258, 0.7420632061395689, 1.016645767171058, -0.6557767868210144, -12.565987119160338)","(0.0, 0.01610066234662749, 0.01727875959150267, 0.006675884387626033, 0.007853981632501214, 0.009424777959001457, -0.006675884387626033, 0.006283185306000972, 0.013351768775252066, 0.0023561944897503642, 0.021598449489378342, 0.014529866020127248, -0.034164820101380285, -0.01767145867312773, 0.0, 0.022776546734253524, 0.0)","(0.0, 0.0, -0.476, -14.74, 0.28, -23.504, 0.084, -0.028, -0.196, -9.248, -16.38, -1.62, -34.232, 0.792, -3.016, -0.184, -20.48)",550631,1499880353,527739506,robotiq_force_torque_frame_id,6.01999998093,0.889999985695,17.3299999237,-0.275999993086,0.156000003219,-0.0520000010729,2
2017/07/13/01:25:53.574595,496791,1499880357,808313122,,5438516,1499880357,808313122,,1.03019841682,-0.457880377358,0.285272584632,-0.0959808136688,0.942580673319,-0.0725560738801,0.311552521795,-0.0149216369222,-0.0181617408724,0.00389833744039,0.00498628455122,0.0143797962793,-0.0126213338545,-10.189904213,0.134901180863,4.6534576416,-0.12350448221,-3.79307055473,0.556632757187,5438861,1499880357,806404477,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.0023009711818281204, 0.7531845668517382, 0.0023009711818281204, -0.548014636472064, 0.004218447166684887, 1.2563302652781538, -0.0019174759848567672, -0.7232719414879726, 0.7324758262152851, 0.8375535101854359, -0.6695826139119831, 0.7424467013365402, 1.0170292623680293, -0.6561602820179857, -12.565987119160338)","(0.0, 0.0070685834692510935, -0.015707963265002428, -0.011388273367126762, -0.006283185306000972, 0.01060287520387664, -0.00039269908162506076, -0.001570796326500243, -0.01610066234662749, -0.011388273367126762, 0.03337942193813016, -0.01021017612225158, -0.024740042142378828, 0.008246680714126275, 0.01688606050987761, -0.022776546734253524, 0.0)","(0.0, 0.0, -0.444, -14.676, 0.372, -23.568, 0.092, -0.016, -0.176, -9.248, -16.288, -1.464, -34.052, 0.784, -3.036, -0.148, -20.48)",550632,1499880353,540007970,robotiq_force_torque_frame_id,6.34000015259,0.389999985695,16.9200000763,-0.263999998569,0.144999995828,-0.0480000004172,2
2017/07/13/01:25:53.574653,496792,1499880357,818307935,,5438517,1499880357,818307935,,1.03009805053,-0.458868680729,0.285976251239,-0.0948143368578,0.942560565799,-0.072408859605,0.312004452495,-0.00801427678815,-0.0115094757366,0.0151027284156,0.00687814511066,-0.00630636790353,-0.017666704107,-11.8245620728,0.382529735565,4.15465688705,-0.21501557529,-4.44149065018,0.563555717468,5438862,1499880357,816406762,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0023009711818281204, 0.7528010716547668, 0.0023009711818281204, -0.5472476460781214, 0.004985437560627594, 1.2563302652781538, -0.0015339807878854137, -0.7232719414879726, 0.7324758262152851, 0.8364030245945219, -0.6703496043059258, 0.7428301965335116, 1.0170292623680293, -0.6550097964270717, -12.565987119160338)","(0.0, -0.005890486224375911, -0.012173671530376884, -0.005890486224375911, 0.018849555918002914, -0.001570796326500243, -0.0011780972448751821, -0.0047123889795007284, -0.019634954081253035, -0.027488935713754253, 0.023954643979128706, 0.0027488935713754254, -0.02591813938725401, 0.0200276531628781, 0.01060287520387664, -0.0070685834692510935, 0.0)","(0.0, 0.0, -0.38, -14.676, 0.308, -23.568, 0.076, 0.016, -0.196, -9.28, -16.108, -1.556, -34.08, 0.792, -3.064, -0.156, -20.48)",550633,1499880353,548247978,robotiq_force_torque_frame_id,5.94000005722,-0.360000014305,16.7000007629,-0.25799998641,0.136999994516,-0.0320000015199,2
2017/07/13/01:25:53.574722,496793,1499880357,828307672,,5438518,1499880357,828307672,,1.02995401119,-0.459320271997,0.286085303247,-0.0948566242178,0.94252856215,-0.0727117256136,0.312017844574,-0.00745739212713,-0.00823010411932,0.014226390043,0.0160201654518,-0.00796601497416,-0.0227393425125,-13.4500989914,0.618135392666,3.71678066254,-0.226105123758,-5.03011703491,0.624238371849,5438862,1499880357,816406762,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.0023009711818281204, 0.7528010716547668, 0.0023009711818281204, -0.5472476460781214, 0.004985437560627594, 1.2563302652781538, -0.0015339807878854137, -0.7232719414879726, 0.7324758262152851, 0.8364030245945219, -0.6703496043059258, 0.7428301965335116, 1.0170292623680293, -0.6550097964270717, -12.565987119160338)","(0.0, -0.005890486224375911, -0.012173671530376884, -0.005890486224375911, 0.018849555918002914, -0.001570796326500243, -0.0011780972448751821, -0.0047123889795007284, -0.019634954081253035, -0.027488935713754253, 0.023954643979128706, 0.0027488935713754254, -0.02591813938725401, 0.0200276531628781, 0.01060287520387664, -0.0070685834692510935, 0.0)","(0.0, 0.0, -0.38, -14.676, 0.308, -23.568, 0.076, 0.016, -0.196, -9.28, -16.108, -1.556, -34.08, 0.792, -3.064, -0.156, -20.48)",550634,1499880353,556448728,robotiq_force_torque_frame_id,5.15000009537,-0.509999990463,17.0900001526,-0.287000000477,0.162000000477,-0.0209999997169,2
2017/07/13/01:25:53.614585,496794,1499880357,838314103,,5438519,1499880357,838314103,,1.02992227594,-0.459537986515,0.284780469945,-0.0942117912473,0.942717752717,-0.0724559138542,0.311701006817,-0.00449187896905,0.00360994082348,-0.00361128171321,0.0108571742521,0.00229584159154,-0.0122954454769,-12.1081056595,0.519709706306,3.98963046074,-0.20864751935,-4.4965763092,0.563151955605,2150878,1499880357,832999936,,['r_gripper_l_finger_joint'],"(0.001427177749723196,)","(0.0,)","(0.28602150082588196,)",550635,1499880353,568723228,robotiq_force_torque_frame_id,5.21000003815,0.0500000007451,17.2900009155,-0.300000011921,0.182999998331,-0.0270000007004,2
2017/07/13/01:25:53.614615,496795,1499880357,848313982,,5438520,1499880357,848313982,,1.03003922782,-0.459231565143,0.285941436673,-0.0949422649388,0.942451816276,-0.0726186730972,0.312245205959,0.0010811728877,-0.0178952413703,0.00668712848174,-0.00668788004095,-0.0243271877238,-0.0348559312639,-9.69997692108,-0.00930543988943,4.73789596558,-0.111791439354,-3.46782040596,0.519122600555,5438865,1499880357,846398244,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.004218447166684887, 0.7524175764577954, 0.0019174759848567672, -0.548014636472064, 0.0038349519697135344, 1.2559467700811826, -0.0015339807878854137, -0.7228884462910012, 0.7343933022001419, 0.8364030245945219, -0.6711165946998685, 0.7428301965335116, 1.015495281580144, -0.656543777214957, -12.565987119160338)","(0.0, 0.009424777959001457, -0.00510508806112579, 0.0027488935713754254, 0.0011780972448751821, -0.004319689897875668, -0.0019634954081253035, 0.0, -0.006283185306000972, 0.0, 0.027881634795379313, -0.003141592653000486, -0.014922565101752308, -0.011388273367126762, -0.03809181091763089, 0.011388273367126762, 0.0)","(0.0, 0.0, -0.38, -14.708, 0.248, -23.536, 0.104, 0.0, -0.184, -9.404, -16.2, -1.524, -33.808, 0.792, -2.908, -0.156, -20.48)",550636,1499880353,576904821,robotiq_force_torque_frame_id,5.51000022888,0.319999992847,16.6299991608,-0.289999991655,0.180000007153,-0.0340000018477,2
2017/07/13/01:25:53.614638,496796,1499880357,858317514,,5438521,1499880357,858317514,,1.0303226689,-0.459180829708,0.286857704367,-0.0941308207966,0.942293413288,-0.0722422520654,0.313055216961,-0.00727211825471,-0.000687373723736,-0.0149765791056,0.0335968431494,0.0127147295293,-0.0212814904696,-8.71449661255,-0.282187134027,4.94659757614,0.00176737364382,-3.14007496834,0.604573309422,5438866,1499880357,856395692,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07056311624272903, -0.003451456772742181, 0.7528010716547668, 0.0019174759848567672, -0.5472476460781214, 0.004601942363656241, 1.257480750869068, -0.0011504855909140602, -0.7232719414879726, 0.7343933022001419, 0.8364030245945219, -0.6718835850938112, 0.7439806821244257, 1.0151117863831725, -0.655393291624043, -12.565987119160338)","(0.0, -0.007853981632501214, 0.0027488935713754254, 0.003141592653000486, -0.0023561944897503642, -0.007461282550876154, -0.0011780972448751821, 0.0007853981632501215, -0.01021017612225158, 0.012566370612001944, 0.04084070448900632, -0.0023561944897503642, -0.006283185306000972, 0.009424777959001457, -0.009817477040626518, 0.005497787142750851, 0.0)","(0.0, 0.0, -0.444, -14.676, 0.28, -23.568, 0.104, -0.016, -0.184, -9.28, -16.32, -1.524, -33.776, 0.776, -2.928, -0.168, -20.48)",550637,1499880353,589176972,robotiq_force_torque_frame_id,5.78000020981,0.540000021458,16.2000007629,-0.282999992371,0.178000003099,-0.0359999984503,2
2017/07/13/01:25:53.614655,496797,1499880357,868311297,,5438522,1499880357,868311297,,1.02975742025,-0.459063528826,0.285600454779,-0.0942982998843,0.942666562507,-0.0720347624329,0.311927195946,-0.00967565552023,0.00996303238366,-0.00740751354299,0.0380533902286,0.0167566852368,-0.00827106901845,-8.96842575073,-0.0511470809579,4.70365715027,-0.140762656927,-3.33835124969,0.473604410887,5438867,1499880357,866400962,,"['head_nod', 'head_pan', 'left_e0', 'left_e1', 'left_s0', 'left_s1', 'left_w0', 'left_w1', 'left_w2', 'right_e0', 'right_e1', 'right_s0', 'right_s1', 'right_w0', 'right_w1', 'right_w2', 'torso_t0']","(0.0, -0.07017962104575767, -0.0023009711818281204, 0.7528010716547668, 0.0023009711818281204, -0.5476311412750927, 0.004218447166684887, 1.2563302652781538, -0.0015339807878854137, -0.7228884462910012, 0.7347767973971132, 0.8364030245945219, -0.6711165946998685, 0.7432136917304829, 1.0162622719740866, -0.655393291624043, -12.565987119160338)","(0.0, -0.005497787142750851, 0.00039269908162506076, 0.02042035224450316, 0.009424777959001457, 0.003926990816250607, 0.013351768775252066, 0.03180862561162992, 0.018064157754752792, 0.003926990816250607, 0.043196898978756684, 0.009817477040626518, -0.018456856836377853, 0.01531526418337737, 0.008639379795751335, 0.0011780972448751821, 0.0)","(0.0, 0.0, -0.348, -14.708, 0.28, -23.536, 0.104, -0.016, -0.196, -9.372, -16.288, -1.464, -33.716, 0.784, -3.004, -0.148, -20.48)",550638,1499880353,597367953,robotiq_force_torque_frame_id,5.80999994278,0.730000019073,16.7399997711,-0.286000013351,0.182999998331,-0.0370000004768,2
